-1.0;439.0;441.0;155.0;1.2;1.2;1.2;1.28;-0.08000000000000007;0.0;0.0;6.587803523936029e-33;0.0044721998274326324;0.0035777598619461063;131.0;145.0;1.0;
-1.0;441.0;442.0;155.0;1.2;1.2;1.2;1.29;-0.08000000000000007;0.0;0.0;6.587803523936029e-33;-0.0024749450385570526;-0.001979956030845642;131.0;145.0;1.0;
-1.0;441.0;441.0;156.0;1.2;1.2;1.2;1.25;-0.09000000000000008;0.0;0.0;6.587803523936029e-33;0.01564231887459755;0.012513855099678041;133.0;145.0;1.0;
-1.0;439.0;442.0;155.0;1.2;1.2;1.2;1.29;-0.050000000000000044;0.0;0.0;6.587803523936029e-33;0.013419244438409805;0.010735395550727845;132.0;145.0;1.0;
-1.0;440.0;441.0;155.0;1.2;1.2;1.2;1.31;-0.09000000000000008;0.0;0.0;6.587803523936029e-33;0.025951091200113297;0.02076087296009064;134.0;145.0;1.0;
-1.0;441.0;442.0;155.0;1.2;1.2;1.2;1.32;-0.1100000000000001;0.0;0.0;6.587803523936029e-33;0.024243522435426712;0.019394817948341372;133.0;144.0;1.0;
-1.0;439.0;441.0;155.0;1.2;1.2;1.2;1.37;-0.1200000000000001;0.0;0.0;6.587803523936029e-33;0.019381854683160782;0.015505483746528626;133.0;144.0;1.0;
-1.0;439.0;440.0;155.0;1.2;1.2;1.2;1.35;-0.17000000000000015;0.0;0.0;6.587803523936029e-33;0.0029586590826511383;0.002366927266120911;131.0;144.0;1.0;
-1.0;439.0;441.0;155.0;1.2;1.2;1.2;1.38;-0.15000000000000013;0.0;0.0;6.587803523936029e-33;-0.01810411736369133;-0.014483293890953064;129.0;144.0;1.0;
-1.0;440.0;442.0;155.0;1.2;1.2;1.2;1.36;-0.17999999999999994;0.0;0.0;6.587803523936029e-33;-0.00930238887667656;-0.007441911101341248;130.0;144.0;1.0;
-1.0;437.0;441.0;155.0;1.2;1.2;1.2;1.36;-0.16000000000000014;0.0;0.0;6.587803523936029e-33;0.011081520467996597;0.008865216374397277;132.0;144.0;1.0;
-1.0;438.0;442.0;155.0;1.2;1.2;1.2;1.4;-0.16000000000000014;0.0;0.0;6.587803523936029e-33;0.0002327747642993927;0.00018621981143951416;131.0;144.0;1.0;
-1.0;439.0;441.0;155.0;1.2;1.2;1.2;1.43;-0.19999999999999996;0.0;0.0;6.587803523936029e-33;-0.023892905563116074;-0.01911432445049286;129.0;144.0;1.0;
-1.0;438.0;441.0;155.0;1.2;1.2;1.2;1.4;-0.22999999999999998;0.0;0.0;6.587803523936029e-33;-0.011920150369405746;-0.009536120295524598;130.0;143.0;1.0;
-1.0;442.0;442.0;155.0;1.2;1.2;1.2;1.44;-0.19999999999999996;0.0;0.0;6.587803523936029e-33;-0.01404295489192009;-0.011234363913536072;130.0;144.0;1.0;
-1.0;441.0;441.0;155.0;1.2;1.2;1.2;1.43;-0.24;0.0;0.0;6.587803523936029e-33;0.008697349578142166;0.006957879662513733;132.0;143.0;1.0;
-1.0;440.0;442.0;155.0;1.2;1.2;1.2;1.38;-0.22999999999999998;0.0;0.0;6.587803523936029e-33;0.006885487586259842;0.005508390069007874;132.0;143.0;1.0;
-1.0;443.0;442.0;155.0;1.2;1.2;1.2;1.34;-0.17999999999999994;0.0;0.0;6.587803523936029e-33;0.01352088525891304;0.010816708207130432;132.0;144.0;1.0;
-1.0;443.0;440.0;155.0;1.2;1.2;1.2;1.35;-0.14000000000000012;0.0;0.0;6.587803523936029e-33;0.031487200409173965;0.025189760327339175;134.0;144.0;1.0;
-1.0;442.0;442.0;155.0;1.2;1.2;1.2;1.4;-0.15000000000000013;0.0;0.0;6.587803523936029e-33;0.038914550095796585;0.031131640076637268;135.0;144.0;1.0;
-1.0;442.0;442.0;155.0;1.2;1.2;1.2;1.4;-0.19999999999999996;0.0;0.0;6.587803523936029e-33;0.042238105088472366;0.03379048407077789;135.0;144.0;1.0;
-1.0;442.0;441.0;156.0;1.2;1.2;1.2;1.43;-0.19999999999999996;0.0;0.0;6.587803523936029e-33;0.03129589930176735;0.02503671944141388;134.0;144.0;1.0;
-1.0;442.0;440.0;156.0;1.2;1.2;1.2;1.42;-0.22999999999999998;0.0;0.0;6.587803523936029e-33;0.01617293432354927;0.012938347458839417;133.0;143.0;1.0;
-1.0;440.0;440.0;155.0;1.2;1.2;1.2;1.46;-0.21999999999999997;0.0;0.0;6.587803523936029e-33;0.029484082013368607;0.023587265610694887;134.0;143.0;1.0;
-1.0;439.0;439.0;155.0;1.2;1.2;1.2;1.44;-0.26;0.0;0.0;6.587803523936029e-33;0.01608235016465187;0.012865880131721498;133.0;143.0;1.0;
-1.0;439.0;438.0;156.0;1.2;1.2;1.2;1.46;-0.24;0.0;0.0;6.587803523936029e-33;-0.008344080299139023;-0.006675264239311219;130.0;143.0;1.0;
-1.0;439.0;439.0;155.0;1.2;1.2;1.2;1.45;-0.26;0.0;0.0;6.587803523936029e-33;-0.012749981135129929;-0.010199984908103943;130.0;143.0;1.0;
-1.0;439.0;439.0;155.0;1.2;1.2;1.2;1.47;-0.25;0.0;0.0;6.587803523936029e-33;0.003517378121614456;0.002813902497291565;131.0;143.0;1.0;
-1.0;440.0;439.0;155.0;1.2;1.2;1.2;1.46;-0.27;0.0;0.0;6.587803523936029e-33;-0.009979065507650375;-0.0079832524061203;130.0;143.0;1.0;
-1.0;441.0;438.0;155.0;1.2;1.2;1.2;1.41;-0.26;0.0;0.0;6.587803523936029e-33;0.00010477378964424133;8.381903171539307e-05;131.0;143.0;1.0;
-1.0;444.0;440.0;156.0;1.2;1.2;1.2;1.3;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;0.016019675880670547;0.012815740704536439;133.0;143.0;1.0;
-1.0;443.0;439.0;156.0;1.2;1.2;1.2;1.29;-0.10000000000000009;0.0;0.0;6.587803523936029e-33;0.03650032356381416;0.029200258851051333;135.0;145.0;1.0;
-1.0;443.0;439.0;156.0;1.2;1.2;1.2;1.28;-0.09000000000000008;0.0;0.0;6.587803523936029e-33;0.03210677579045296;0.025685420632362368;134.0;145.0;1.0;
-1.0;444.0;439.0;155.0;1.2;1.2;1.2;1.24;-0.08000000000000007;0.0;0.0;6.587803523936029e-33;0.038383085280656815;0.030706468224525454;135.0;145.0;1.0;
-1.0;445.0;440.0;155.0;1.2;1.2;1.2;1.31;-0.040000000000000036;0.0;0.0;6.587803523936029e-33;0.046450305730104446;0.03716024458408356;136.0;145.0;1.0;
-1.0;443.0;441.0;156.0;1.2;1.2;1.2;1.35;-0.1100000000000001;0.0;0.0;6.587803523936029e-33;0.06132442131638527;0.04905953705310822;137.0;144.0;1.0;
-1.0;445.0;443.0;155.0;1.2;1.2;1.2;1.36;-0.15000000000000013;0.0;0.0;6.587803523936029e-33;0.030148152261972427;0.024118521809577943;134.0;144.0;1.0;
-1.0;447.0;444.0;156.0;1.2;1.2;1.2;1.35;-0.16000000000000014;0.0;0.0;6.587803523936029e-33;0.05841531977057457;0.04673225581645966;137.0;144.0;1.0;
-1.0;446.0;443.0;156.0;1.2;1.2;1.2;1.29;-0.15000000000000013;0.0;0.0;6.587803523936029e-33;0.07502244412899017;0.06001795530319214;139.0;144.0;1.0;
-1.0;447.0;447.0;156.0;1.2;1.2;1.2;1.33;-0.09000000000000008;0.0;0.0;6.587803523936029e-33;0.1954609602689743;0.15636876821517945;151.0;145.0;1.0;
-1.0;447.0;448.0;156.0;1.2;1.2;1.2;1.35;-0.13000000000000012;0.0;0.0;6.587803523936029e-33;0.15326204895973206;0.12260963916778565;147.0;144.0;1.0;
-1.0;448.0;449.0;156.0;1.2;1.2;1.2;1.36;-0.15000000000000013;0.0;0.0;6.587803523936029e-33;0.06058221682906151;0.04846577346324921;137.0;144.0;1.0;
-1.0;452.0;453.0;156.0;1.2;1.2;1.2;1.4;-0.16000000000000014;0.0;0.0;6.587803523936029e-33;0.005673099309206009;0.004538479447364807;132.0;144.0;1.0;
-1.0;457.0;457.0;155.0;1.2;1.2;1.2;1.38;-0.19999999999999996;0.0;0.0;6.587803523936029e-33;-0.07125808298587799;-0.057006466388702395;124.0;144.0;1.0;
-1.0;462.0;458.0;155.0;1.2;1.2;1.2;1.39;-0.17999999999999994;0.0;0.0;6.587803523936029e-33;-0.14509126543998718;-0.11607301235198975;116.0;144.0;1.0;
-1.0;466.0;459.0;156.0;1.2;1.2;1.2;1.41;-0.18999999999999995;0.0;0.0;6.587803523936029e-33;-0.2167854607105255;-0.17342836856842042;109.0;144.0;1.0;
-1.0;469.0;459.0;156.0;1.2;1.2;1.2;1.39;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;-0.2482208013534546;-0.19857664108276368;106.0;143.0;1.0;
-1.0;470.0;460.0;155.0;1.2;1.2;1.2;1.39;-0.18999999999999995;0.0;0.0;6.587803523936029e-33;-0.22567561268806458;-0.18054049015045168;108.0;144.0;1.0;
-1.0;466.0;460.0;156.0;1.2;1.2;1.2;1.41;-0.18999999999999995;0.0;0.0;6.587803523936029e-33;-0.25327467918395996;-0.20261974334716798;105.0;144.0;1.0;
-1.0;464.0;461.0;156.0;1.2;1.2;1.2;1.35;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;-0.23935028910636902;-0.19148023128509523;107.0;143.0;1.0;
-1.0;464.0;461.0;155.0;1.2;1.2;1.2;1.32;-0.15000000000000013;0.0;0.0;6.587803523936029e-33;-0.23325714468955994;-0.18660571575164797;107.0;144.0;1.0;
-1.0;463.0;459.0;155.0;1.2;1.2;1.2;1.36;-0.1200000000000001;0.0;0.0;6.587803523936029e-33;-0.22054423391819;-0.176435387134552;109.0;144.0;1.0;
-1.0;460.0;458.0;156.0;1.2;1.2;1.2;1.38;-0.16000000000000014;0.0;0.0;6.587803523936029e-33;-0.20621323585510254;-0.16497058868408204;110.0;144.0;1.0;
-1.0;455.0;455.0;156.0;1.2;1.2;1.2;1.38;-0.17999999999999994;0.0;0.0;6.587803523936029e-33;-0.1556360125541687;-0.12450881004333497;115.0;144.0;1.0;
-1.0;450.0;452.0;156.0;1.2;1.2;1.2;1.42;-0.17999999999999994;0.0;0.0;6.587803523936029e-33;-0.13380084931850433;-0.10704067945480347;117.0;144.0;1.0;
-1.0;446.0;449.0;156.0;1.2;1.2;1.2;1.42;-0.21999999999999997;0.0;0.0;6.587803523936029e-33;-0.022687185555696487;-0.01814974844455719;129.0;143.0;1.0;
-1.0;446.0;449.0;156.0;1.2;1.2;1.2;1.42;-0.21999999999999997;0.0;0.0;6.587803523936029e-33;0.027574673295021057;0.022059738636016846;134.0;143.0;1.0;
-1.0;447.0;448.0;155.0;1.2;1.2;1.2;1.42;-0.21999999999999997;0.0;0.0;6.587803523936029e-33;0.07791072130203247;0.06232857704162598;139.0;143.0;1.0;
-1.0;446.0;448.0;155.0;1.2;1.2;1.2;1.42;-0.21999999999999997;0.0;0.0;6.587803523936029e-33;0.05026204138994217;0.04020963311195374;136.0;143.0;1.0;
-1.0;448.0;448.0;156.0;1.2;1.2;1.2;1.44;-0.21999999999999997;0.0;0.0;6.587803523936029e-33;0.07844513654708862;0.0627561092376709;139.0;143.0;1.0;
-1.0;451.0;451.0;156.0;1.2;1.2;1.2;1.28;-0.24;0.0;0.0;6.587803523936029e-33;0.07573353499174118;0.06058682799339295;139.0;143.0;1.0;
-1.0;453.0;451.0;156.0;1.2;1.2;1.2;1.23;-0.08000000000000007;0.0;0.0;6.587803523936029e-33;-0.03142290562391281;-0.02513832449913025;128.0;145.0;1.0;
-1.0;451.0;453.0;156.0;1.2;1.2;1.2;1.19;-0.030000000000000027;0.0;0.0;6.587803523936029e-33;-0.04880456253886223;-0.03904365003108978;126.0;145.0;1.0;
-1.0;453.0;456.0;156.0;1.2;1.2;1.2;1.2;0.010000000000000009;0.0;0.0;6.587803523936029e-33;-0.11199688911437988;-0.08959751129150391;120.0;146.0;1.0;
-1.0;452.0;456.0;156.0;1.2;1.2;1.2;1.19;0.0;0.0;0.0;6.587803523936029e-33;-0.1268719732761383;-0.10149757862091065;118.0;146.0;1.0;
-1.0;451.0;458.0;156.0;1.2;1.2;1.2;1.24;0.010000000000000009;0.0;0.0;6.587803523936029e-33;-0.14225777983665466;-0.11380622386932374;116.0;146.0;1.0;
-1.0;453.0;456.0;155.0;1.2;1.2;1.2;1.28;-0.040000000000000036;0.0;0.0;6.587803523936029e-33;-0.14588171243667603;-0.11670536994934083;116.0;145.0;1.0;
-1.0;452.0;457.0;156.0;1.2;1.2;1.2;1.25;-0.08000000000000007;0.0;0.0;6.587803523936029e-33;-0.14628110826015472;-0.11702488660812378;116.0;145.0;1.0;
-1.0;451.0;458.0;155.0;1.2;1.2;1.2;1.29;-0.050000000000000044;0.0;0.0;6.587803523936029e-33;-0.16302838921546936;-0.1304227113723755;114.0;145.0;1.0;
-1.0;451.0;458.0;155.0;1.2;1.2;1.2;1.32;-0.09000000000000008;0.0;0.0;6.587803523936029e-33;-0.1410105675458908;-0.11280845403671265;117.0;145.0;1.0;
-1.0;449.0;459.0;156.0;1.2;1.2;1.2;1.34;-0.1200000000000001;0.0;0.0;6.587803523936029e-33;-0.14718204736709595;-0.11774563789367676;116.0;144.0;1.0;
-1.0;449.0;458.0;156.0;1.2;1.2;1.2;1.38;-0.14000000000000012;0.0;0.0;6.587803523936029e-33;-0.13745340704917908;-0.10996272563934327;117.0;144.0;1.0;
-1.0;447.0;458.0;155.0;1.2;1.2;1.2;1.4;-0.17999999999999994;0.0;0.0;6.587803523936029e-33;-0.1496913880109787;-0.11975311040878296;116.0;144.0;1.0;
-1.0;447.0;458.0;155.0;1.2;1.2;1.2;1.37;-0.19999999999999996;0.0;0.0;6.587803523936029e-33;-0.13388994336128235;-0.10711195468902589;117.0;144.0;1.0;
-1.0;447.0;460.0;155.0;1.2;1.2;1.2;1.4;-0.17000000000000015;0.0;0.0;6.587803523936029e-33;-0.14250153303146362;-0.11400122642517091;116.0;144.0;1.0;
-1.0;446.0;460.0;155.0;1.2;1.2;1.2;1.41;-0.19999999999999996;0.0;0.0;6.587803523936029e-33;-0.15150704979896545;-0.12120563983917237;116.0;144.0;1.0;
-1.0;446.0;460.0;156.0;1.2;1.2;1.2;1.38;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;-0.16378021240234375;-0.13102416992187502;114.0;143.0;1.0;
-1.0;446.0;460.0;155.0;1.2;1.2;1.2;1.45;-0.17999999999999994;0.0;0.0;6.587803523936029e-33;-0.14521057903766632;-0.11616846323013306;116.0;144.0;1.0;
-1.0;447.0;462.0;155.0;1.2;1.2;1.2;1.41;-0.25;0.0;0.0;6.587803523936029e-33;-0.1848745495080948;-0.14789963960647584;112.0;143.0;1.0;
-1.0;448.0;463.0;155.0;1.2;1.2;1.2;1.38;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;-0.1637009233236313;-0.13096073865890503;114.0;143.0;1.0;
-1.0;448.0;462.0;155.0;1.2;1.2;1.2;1.37;-0.17999999999999994;0.0;0.0;6.587803523936029e-33;-0.1577538400888443;-0.12620307207107545;115.0;144.0;1.0;
-1.0;447.0;462.0;155.0;1.2;1.2;1.2;1.39;-0.17000000000000015;0.0;0.0;6.587803523936029e-33;-0.1748606413602829;-0.13988851308822634;113.0;144.0;1.0;
-1.0;449.0;463.0;155.0;1.2;1.2;1.2;1.32;-0.18999999999999995;0.0;0.0;6.587803523936029e-33;-0.1746222972869873;-0.13969783782958986;113.0;144.0;1.0;
-1.0;448.0;462.0;156.0;1.2;1.2;1.2;1.26;-0.1200000000000001;0.0;0.0;6.587803523936029e-33;-0.15654945373535156;-0.12523956298828126;115.0;144.0;1.0;
-1.0;447.0;460.0;155.0;1.2;1.2;1.2;1.27;-0.06000000000000005;0.0;0.0;6.587803523936029e-33;-0.17630474269390106;-0.14104379415512086;113.0;145.0;1.0;
-1.0;444.0;462.0;155.0;1.2;1.2;1.2;1.3;-0.07000000000000006;0.0;0.0;6.587803523936029e-33;-0.19240394234657288;-0.1539231538772583;111.0;145.0;1.0;
-1.0;443.0;462.0;155.0;1.2;1.2;1.2;1.33;-0.10000000000000009;0.0;0.0;6.587803523936029e-33;-0.169033944606781;-0.13522715568542482;114.0;145.0;1.0;
-1.0;444.0;461.0;155.0;1.2;1.2;1.2;1.37;-0.13000000000000012;0.0;0.0;6.587803523936029e-33;-0.17145052552223206;-0.13716042041778564;114.0;144.0;1.0;
-1.0;444.0;461.0;155.0;1.2;1.2;1.2;1.37;-0.17000000000000015;0.0;0.0;6.587803523936029e-33;-0.17315569519996643;-0.13852455615997314;113.0;144.0;1.0;
-1.0;445.0;460.0;155.0;1.2;1.2;1.2;1.35;-0.17000000000000015;0.0;0.0;6.587803523936029e-33;-0.14035528898239136;-0.11228423118591309;117.0;144.0;1.0;
-1.0;447.0;460.0;155.0;1.2;1.2;1.2;1.37;-0.15000000000000013;0.0;0.0;6.587803523936029e-33;-0.1534145474433899;-0.12273163795471193;115.0;144.0;1.0;
-1.0;446.0;460.0;155.0;1.2;1.2;1.2;1.37;-0.17000000000000015;0.0;0.0;6.587803523936029e-33;-0.15099111199378967;-0.12079288959503175;116.0;144.0;1.0;
-1.0;445.0;460.0;155.0;1.2;1.2;1.2;1.34;-0.17000000000000015;0.0;0.0;6.587803523936029e-33;-0.15527856349945068;-0.12422285079956055;115.0;144.0;1.0;
-1.0;446.0;461.0;155.0;1.2;1.2;1.2;1.39;-0.14000000000000012;0.0;0.0;6.587803523936029e-33;-0.15549758076667786;-0.1243980646133423;115.0;144.0;1.0;
-1.0;444.0;460.0;155.0;1.2;1.2;1.2;1.4;-0.18999999999999995;0.0;0.0;6.587803523936029e-33;-0.15246856212615967;-0.12197484970092774;115.0;144.0;1.0;
-1.0;444.0;461.0;156.0;1.2;1.2;1.2;1.41;-0.19999999999999996;0.0;0.0;6.587803523936029e-33;-0.14686426520347595;-0.11749141216278076;116.0;144.0;1.0;
-1.0;446.0;461.0;155.0;1.2;1.2;1.2;1.41;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;-0.1674661785364151;-0.13397294282913208;114.0;143.0;1.0;
-1.0;446.0;463.0;155.0;1.2;1.2;1.2;1.43;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;-0.15970318019390106;-0.12776254415512087;115.0;143.0;1.0;
-1.0;446.0;462.0;155.0;1.2;1.2;1.2;1.46;-0.22999999999999998;0.0;0.0;6.587803523936029e-33;-0.14711907505989075;-0.1176952600479126;116.0;143.0;1.0;
-1.0;444.0;462.0;155.0;1.2;1.2;1.2;1.46;-0.26;0.0;0.0;6.587803523936029e-33;-0.18047937750816345;-0.14438350200653077;113.0;143.0;1.0;
-1.0;443.0;461.0;155.0;1.2;1.2;1.2;1.4;-0.26;0.0;0.0;6.587803523936029e-33;-0.18824157118797302;-0.15059325695037842;112.0;143.0;1.0;
-1.0;443.0;461.0;155.0;1.2;1.2;1.2;1.31;-0.19999999999999996;0.0;0.0;6.587803523936029e-33;-0.15840259194374084;-0.12672207355499268;115.0;144.0;1.0;
-1.0;444.0;462.0;155.0;1.2;1.2;1.2;1.28;-0.1100000000000001;0.0;0.0;6.587803523936029e-33;-0.16193602979183197;-0.12954882383346558;114.0;144.0;1.0;
-1.0;442.0;461.0;156.0;1.2;1.2;1.2;1.24;-0.08000000000000007;0.0;0.0;6.587803523936029e-33;-0.13747969269752502;-0.10998375415802003;117.0;145.0;1.0;
-1.0;443.0;463.0;156.0;1.2;1.2;1.2;1.26;-0.040000000000000036;0.0;0.0;6.587803523936029e-33;-0.13892611861228943;-0.11114089488983155;117.0;145.0;1.0;
-1.0;442.0;460.0;156.0;1.2;1.2;1.2;1.3;-0.06000000000000005;0.0;0.0;6.587803523936029e-33;-0.14215688407421112;-0.1137255072593689;116.0;145.0;1.0;
-1.0;441.0;461.0;156.0;1.2;1.2;1.2;1.31;-0.10000000000000009;0.0;0.0;6.587803523936029e-33;-0.11151562631130219;-0.08921250104904176;120.0;145.0;1.0;
-1.0;440.0;462.0;156.0;1.2;1.2;1.2;1.34;-0.1100000000000001;0.0;0.0;6.587803523936029e-33;-0.13969287276268005;-0.11175429821014404;117.0;144.0;1.0;
-1.0;445.0;461.0;155.0;1.2;1.2;1.2;1.36;-0.14000000000000012;0.0;0.0;6.587803523936029e-33;-0.12706269323825836;-0.1016501545906067;118.0;144.0;1.0;
-1.0;444.0;461.0;155.0;1.2;1.2;1.2;1.34;-0.16000000000000014;0.0;0.0;6.587803523936029e-33;-0.12323024868965149;-0.0985841989517212;118.0;144.0;1.0;
-1.0;446.0;461.0;155.0;1.2;1.2;1.2;1.33;-0.14000000000000012;0.0;0.0;6.587803523936029e-33;-0.1512686312198639;-0.12101490497589112;116.0;144.0;1.0;
-1.0;447.0;463.0;156.0;1.2;1.2;1.2;1.34;-0.13000000000000012;0.0;0.0;6.587803523936029e-33;-0.15853841602802277;-0.12683073282241822;115.0;144.0;1.0;
-1.0;445.0;463.0;156.0;1.2;1.2;1.2;1.31;-0.14000000000000012;0.0;0.0;6.587803523936029e-33;-0.16261154413223267;-0.13008923530578614;114.0;144.0;1.0;
-1.0;444.0;464.0;155.0;1.2;1.2;1.2;1.38;-0.1100000000000001;0.0;0.0;6.587803523936029e-33;-0.16975998878479004;-0.13580799102783203;114.0;144.0;1.0;
-1.0;445.0;464.0;156.0;1.2;1.2;1.2;1.4;-0.17999999999999994;0.0;0.0;6.587803523936029e-33;-0.16271094977855682;-0.13016875982284545;114.0;144.0;1.0;
-1.0;446.0;463.0;155.0;1.2;1.2;1.2;1.41;-0.19999999999999996;0.0;0.0;6.587803523936029e-33;-0.1719641536474228;-0.13757132291793825;113.0;144.0;1.0;
-1.0;446.0;465.0;156.0;1.2;1.2;1.2;1.38;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;-0.1707862913608551;-0.1366290330886841;114.0;143.0;1.0;
-1.0;446.0;463.0;155.0;1.2;1.2;1.2;1.42;-0.17999999999999994;0.0;0.0;6.587803523936029e-33;-0.1567763388156891;-0.12542107105255126;115.0;144.0;1.0;
-1.0;442.0;462.0;155.0;1.2;1.2;1.2;1.42;-0.21999999999999997;0.0;0.0;6.587803523936029e-33;-0.16288258135318756;-0.13030606508255005;114.0;143.0;1.0;
-1.0;442.0;464.0;155.0;1.2;1.2;1.2;1.42;-0.21999999999999997;0.0;0.0;6.587803523936029e-33;-0.17197652161121368;-0.13758121728897096;113.0;143.0;1.0;
-1.0;441.0;461.0;155.0;1.2;1.2;1.2;1.45;-0.21999999999999997;0.0;0.0;6.587803523936029e-33;-0.1543164849281311;-0.12345318794250489;115.0;143.0;1.0;
-1.0;442.0;462.0;155.0;1.2;1.2;1.2;1.41;-0.25;0.0;0.0;6.587803523936029e-33;-0.14373017847537994;-0.11498414278030396;116.0;143.0;1.0;
-1.0;443.0;460.0;155.0;1.2;1.2;1.2;1.36;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;-0.12837667763233185;-0.10270134210586548;118.0;143.0;1.0;
-1.0;442.0;461.0;155.0;1.2;1.2;1.2;1.26;-0.16000000000000014;0.0;0.0;6.587803523936029e-33;-0.10357601940631866;-0.08286081552505493;120.0;144.0;1.0;
-1.0;440.0;460.0;155.0;1.2;1.2;1.2;1.22;-0.06000000000000005;0.0;0.0;6.587803523936029e-33;-0.11464358866214752;-0.09171487092971803;119.0;145.0;1.0;
-1.0;438.0;460.0;155.0;1.2;1.2;1.2;1.19;-0.020000000000000018;0.0;0.0;6.587803523936029e-33;-0.09932786226272583;-0.07946228981018066;121.0;145.0;1.0;
-1.0;439.0;459.0;155.0;1.2;1.2;1.2;1.2;0.010000000000000009;0.0;0.0;6.587803523936029e-33;-0.08964589238166809;-0.07171671390533448;122.0;146.0;1.0;
-1.0;440.0;459.0;155.0;1.2;1.2;1.2;1.25;0.0;0.0;0.0;6.587803523936029e-33;-0.07386514544487;-0.059092116355896;123.0;146.0;1.0;
-1.0;441.0;459.0;156.0;1.2;1.2;1.2;1.25;-0.050000000000000044;0.0;0.0;6.587803523936029e-33;-0.0835016667842865;-0.06680133342742921;122.0;145.0;1.0;
-1.0;440.0;459.0;156.0;1.2;1.2;1.2;1.22;-0.050000000000000044;0.0;0.0;6.587803523936029e-33;-0.08894608914852142;-0.07115687131881714;122.0;145.0;1.0;
-1.0;440.0;460.0;156.0;1.2;1.2;1.2;1.27;-0.020000000000000018;0.0;0.0;6.587803523936029e-33;-0.10776811838150024;-0.0862144947052002;120.0;145.0;1.0;
-1.0;441.0;461.0;155.0;1.2;1.2;1.2;1.31;-0.07000000000000006;0.0;0.0;6.587803523936029e-33;-0.13217100501060486;-0.1057368040084839;118.0;145.0;1.0;
-1.0;442.0;463.0;155.0;1.2;1.2;1.2;1.32;-0.1100000000000001;0.0;0.0;6.587803523936029e-33;-0.14781582355499268;-0.11825265884399415;116.0;144.0;1.0;
-1.0;443.0;464.0;155.0;1.2;1.2;1.2;1.34;-0.1200000000000001;0.0;0.0;6.587803523936029e-33;-0.16597899794578552;-0.1327831983566284;114.0;144.0;1.0;
-1.0;443.0;464.0;156.0;1.2;1.2;1.2;1.36;-0.14000000000000012;0.0;0.0;6.587803523936029e-33;-0.1801997423171997;-0.14415979385375977;113.0;144.0;1.0;
-1.0;446.0;465.0;156.0;1.2;1.2;1.2;1.35;-0.16000000000000014;0.0;0.0;6.587803523936029e-33;-0.1631673276424408;-0.13053386211395265;114.0;144.0;1.0;
-1.0;444.0;465.0;156.0;1.2;1.2;1.2;1.38;-0.15000000000000013;0.0;0.0;6.587803523936029e-33;-0.17275312542915344;-0.13820250034332277;113.0;144.0;1.0;
-1.0;443.0;463.0;156.0;1.2;1.2;1.2;1.4;-0.17999999999999994;0.0;0.0;6.587803523936029e-33;-0.17092657089233398;-0.1367412567138672;114.0;144.0;1.0;
-1.0;442.0;462.0;155.0;1.2;1.2;1.2;1.41;-0.19999999999999996;0.0;0.0;6.587803523936029e-33;-0.18473351001739502;-0.14778680801391603;112.0;144.0;1.0;
-1.0;442.0;462.0;156.0;1.2;1.2;1.2;1.41;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;-0.1526537835597992;-0.12212302684783936;115.0;143.0;1.0;
-1.0;440.0;462.0;156.0;1.2;1.2;1.2;1.44;-0.20999999999999996;0.0;0.0;6.587803523936029e-33;-0.15194550156593323;-0.12155640125274658;116.0;143.0;1.0;
-1.0;441.0;463.0;156.0;1.2;1.2;1.2;1.44;-0.24;0.0;0.0;6.587803523936029e-33;-0.13776256144046783;-0.11021004915237427;117.0;143.0;1.0;
-1.0;442.0;461.0;156.0;1.2;1.2;1.2;1.42;-0.24;0.0;0.0;6.587803523936029e-33;-0.12897728383541107;-0.10318182706832886;118.0;143.0;1.0;
-1.0;441.0;462.0;156.0;1.2;1.2;1.2;1.35;-0.21999999999999997;0.0;0.0;6.587803523936029e-33;-0.11459654569625854;-0.09167723655700684;119.0;143.0;1.0;
-1.0;440.0;461.0;156.0;1.2;1.2;1.2;1.34;-0.15000000000000013;0.0;0.0;6.587803523936029e-33;-0.09991985559463501;-0.07993588447570801;121.0;144.0;1.0;
-1.0;440.0;460.0;156.0;1.2;1.2;1.2;1.29;-0.14000000000000012;0.0;0.0;6.587803523936029e-33;-0.10429337620735168;-0.08343470096588135;120.0;144.0;1.0;
-1.0;440.0;461.0;156.0;1.2;1.2;1.2;1.27;-0.09000000000000008;0.0;0.0;6.587803523936029e-33;-0.08919373154640198;-0.07135498523712158;122.0;145.0;1.0;
-1.0;440.0;461.0;156.0;1.2;1.2;1.2;1.24;-0.07000000000000006;0.0;0.0;6.587803523936029e-33;-0.10763317346572876;-0.08610653877258301;120.0;145.0;1.0;
-1.0;439.0;462.0;156.0;1.2;1.2;1.2;1.28;-0.040000000000000036;0.0;0.0;6.587803523936029e-33;-0.11420392990112305;-0.09136314392089845;119.0;145.0;1.0;
