-1.0;460.0;441.0;153.0;1.2;1.2;1.2;1.32;-0.10000000000000009;0.0;0.0;1.31308442337377e-44;0.0;0.0;131.0;145.0;1.0;
-1.0;460.0;441.0;153.0;1.2;1.2;1.2;1.35;-0.1200000000000001;0.0;0.0;1.1817759810363932e-44;0.0;0.0;131.0;144.0;1.0;
-1.0;460.0;440.0;153.0;1.2;1.2;1.2;1.36;-0.15000000000000013;0.0;0.0;1.0635983829327528e-44;0.0;0.0;131.0;144.0;1.0;
-1.0;461.0;442.0;153.0;1.2;1.2;1.2;1.4;-0.16000000000000014;0.0;0.0;9.572385446394784e-45;0.0;0.0;131.0;144.0;1.0;
-1.0;462.0;441.0;153.0;1.2;1.2;1.2;1.41;-0.19999999999999996;0.0;0.0;8.615146901755304e-45;0.0;0.0;131.0;144.0;1.0;
-1.0;462.0;440.0;153.0;1.2;1.2;1.2;1.42;-0.20999999999999996;0.0;0.0;7.753632211579772e-45;0.0;0.0;131.0;143.0;1.0;
-1.0;462.0;440.0;153.0;1.2;1.2;1.2;1.42;-0.21999999999999997;0.0;0.0;6.978268990421794e-45;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;441.0;153.0;1.2;1.2;1.2;1.44;-0.21999999999999997;0.0;0.0;6.280442091379618e-45;0.0;0.0;131.0;143.0;1.0;
-1.0;462.0;440.0;153.0;1.2;1.2;1.2;1.44;-0.24;0.0;0.0;5.652397882241649e-45;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;440.0;153.0;1.2;1.2;1.2;1.42;-0.24;0.0;0.0;5.0871580940174844e-45;0.0;0.0;131.0;143.0;1.0;
-1.0;460.0;440.0;153.0;1.2;1.2;1.2;1.47;-0.21999999999999997;0.0;0.0;4.578442284615737e-45;0.0;0.0;131.0;143.0;1.0;
-1.0;460.0;441.0;153.0;1.2;1.2;1.2;1.48;-0.27;0.0;0.0;4.120598056154166e-45;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;441.0;153.0;1.2;1.2;1.2;1.46;-0.28;0.0;0.0;3.7085382505387505e-45;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;441.0;153.0;1.2;1.2;1.2;1.49;-0.26;0.0;0.0;3.337684425484874e-45;0.0;0.0;131.0;143.0;1.0;
-1.0;462.0;442.0;153.0;1.2;1.2;1.2;1.48;-0.29000000000000004;0.0;0.0;3.003915982936386e-45;0.0;0.0;131.0;143.0;1.0;
-1.0;459.0;439.0;153.0;1.2;1.2;1.2;1.46;-0.28;0.0;0.0;2.703524384642748e-45;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;441.0;153.0;1.2;1.2;1.2;1.47;-0.26;0.0;0.0;2.4331719461784723e-45;0.0;0.0;131.0;143.0;1.0;
-1.0;462.0;441.0;153.0;1.2;1.2;1.2;1.49;-0.27;0.0;0.0;2.1898547515606264e-45;0.0;0.0;131.0;143.0;1.0;
-1.0;459.0;440.0;153.0;1.2;1.2;1.2;1.48;-0.29000000000000004;0.0;0.0;1.970869276404563e-45;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;440.0;153.0;1.2;1.2;1.2;1.51;-0.28;0.0;0.0;1.7737823487641068e-45;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;443.0;153.0;1.2;1.2;1.2;1.51;-0.31000000000000005;0.0;0.0;1.5964041138876972e-45;0.0;0.0;131.0;142.0;1.0;
-1.0;460.0;441.0;153.0;1.2;1.2;1.2;1.48;-0.31000000000000005;0.0;0.0;1.436763702498928e-45;0.0;0.0;131.0;142.0;1.0;
-1.0;460.0;441.0;153.0;1.2;1.2;1.2;1.51;-0.28;0.0;0.0;1.2930873322490349e-45;0.0;0.0;131.0;143.0;1.0;
-1.0;460.0;440.0;153.0;1.2;1.2;1.2;1.46;-0.31000000000000005;0.0;0.0;1.1637785990241306e-45;0.0;0.0;131.0;142.0;1.0;
-1.0;459.0;439.0;153.0;1.2;1.2;1.2;1.35;-0.26;0.0;0.0;1.0474007391217176e-45;0.0;0.0;131.0;143.0;1.0;
-1.0;459.0;440.0;153.0;1.2;1.2;1.2;1.32;-0.15000000000000013;0.0;0.0;9.426606652095464e-46;0.0;0.0;131.0;144.0;1.0;
-1.0;460.0;440.0;153.0;1.2;1.2;1.2;1.33;-0.1200000000000001;0.0;0.0;8.483945986885914e-46;0.0;0.0;131.0;144.0;1.0;
-1.0;460.0;439.0;153.0;1.2;1.2;1.2;1.27;-0.13000000000000012;0.0;0.0;7.635551388197319e-46;0.0;0.0;131.0;144.0;1.0;
-1.0;459.0;442.0;152.0;1.2;1.2;1.2;1.28;-0.07000000000000006;0.0;0.0;6.871996249377587e-46;0.0;0.0;131.0;145.0;1.0;
-1.0;463.0;443.0;153.0;1.2;1.2;1.2;1.3;-0.08000000000000007;0.0;0.0;6.18479662443983e-46;0.0;0.0;131.0;145.0;1.0;
-1.0;460.0;442.0;153.0;1.2;1.2;1.2;1.29;-0.10000000000000009;0.0;0.0;5.566316961995846e-46;0.0;0.0;131.0;145.0;1.0;
-1.0;462.0;442.0;153.0;1.2;1.2;1.2;1.32;-0.09000000000000008;0.0;0.0;5.009685265796264e-46;0.0;0.0;131.0;145.0;1.0;
-1.0;462.0;442.0;153.0;1.2;1.2;1.2;1.31;-0.1200000000000001;0.0;0.0;4.5087167392166404e-46;0.0;0.0;131.0;144.0;1.0;
-1.0;461.0;441.0;153.0;1.2;1.2;1.2;1.29;-0.1100000000000001;0.0;0.0;4.057845065294976e-46;0.0;0.0;131.0;144.0;1.0;
-1.0;461.0;439.0;153.0;1.2;1.2;1.2;1.3;-0.09000000000000008;0.0;0.0;3.652060558765478e-46;0.0;0.0;131.0;145.0;1.0;
-1.0;459.0;439.0;152.0;1.2;1.2;1.2;1.3;-0.10000000000000009;0.0;0.0;3.2868545028889298e-46;0.0;0.0;131.0;145.0;1.0;
-1.0;461.0;440.0;153.0;1.2;1.2;1.2;1.31;-0.10000000000000009;0.0;0.0;2.9581690526000387e-46;0.0;0.0;131.0;145.0;1.0;
-1.0;462.0;442.0;153.0;1.2;1.2;1.2;1.29;-0.1100000000000001;0.0;0.0;2.662352147340031e-46;0.0;0.0;131.0;144.0;1.0;
-1.0;461.0;440.0;153.0;1.2;1.2;1.2;1.35;-0.09000000000000008;0.0;0.0;2.39611693260603e-46;0.0;0.0;131.0;145.0;1.0;
-1.0;461.0;441.0;153.0;1.2;1.2;1.2;1.35;-0.15000000000000013;0.0;0.0;2.156505239345426e-46;0.0;0.0;131.0;144.0;1.0;
-1.0;460.0;440.0;153.0;1.2;1.2;1.2;1.33;-0.15000000000000013;0.0;0.0;1.9408547154108836e-46;0.0;0.0;131.0;144.0;1.0;
-1.0;462.0;441.0;153.0;1.2;1.2;1.2;1.37;-0.13000000000000012;0.0;0.0;1.7467692438697953e-46;0.0;0.0;131.0;144.0;1.0;
-1.0;463.0;441.0;153.0;1.2;1.2;1.2;1.37;-0.17000000000000015;0.0;0.0;1.5720923194828161e-46;0.0;0.0;131.0;144.0;1.0;
-1.0;460.0;440.0;153.0;1.2;1.2;1.2;1.36;-0.17000000000000015;0.0;0.0;1.4148830875345354e-46;0.0;0.0;131.0;144.0;1.0;
-1.0;460.0;440.0;153.0;1.2;1.2;1.2;1.39;-0.16000000000000014;0.0;0.0;1.273394778781081e-46;0.0;0.0;131.0;144.0;1.0;
-1.0;461.0;439.0;153.0;1.2;1.2;1.2;1.4;-0.18999999999999995;0.0;0.0;1.146055300902973e-46;0.0;0.0;131.0;144.0;1.0;
-1.0;461.0;439.0;153.0;1.2;1.2;1.2;1.38;-0.19999999999999996;0.0;0.0;1.0314497708126764e-46;0.0;0.0;131.0;144.0;1.0;
-1.0;461.0;440.0;153.0;1.2;1.2;1.2;1.41;-0.17999999999999994;0.0;0.0;9.28304793731408e-47;0.0;0.0;131.0;144.0;1.0;
-1.0;461.0;440.0;153.0;1.2;1.2;1.2;1.42;-0.20999999999999996;0.0;0.0;8.35474314358268e-47;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;440.0;153.0;1.2;1.2;1.2;1.39;-0.21999999999999997;0.0;0.0;7.51926882922441e-47;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;442.0;153.0;1.2;1.2;1.2;1.43;-0.18999999999999995;0.0;0.0;6.767341946301972e-47;0.0;0.0;131.0;144.0;1.0;
-1.0;461.0;440.0;153.0;1.2;1.2;1.2;1.43;-0.22999999999999998;0.0;0.0;6.090607751671771e-47;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;440.0;152.0;1.2;1.2;1.2;1.41;-0.22999999999999998;0.0;0.0;5.481546976504592e-47;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;440.0;153.0;1.2;1.2;1.2;1.45;-0.20999999999999996;0.0;0.0;4.933392278854137e-47;0.0;0.0;131.0;143.0;1.0;
-1.0;464.0;441.0;152.0;1.2;1.2;1.2;1.46;-0.25;0.0;0.0;4.440053050968722e-47;0.0;0.0;131.0;143.0;1.0;
-1.0;460.0;441.0;153.0;1.2;1.2;1.2;1.42;-0.26;0.0;0.0;3.9960477458718455e-47;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;440.0;153.0;1.2;1.2;1.2;1.45;-0.21999999999999997;0.0;0.0;3.5964429712846643e-47;0.0;0.0;131.0;143.0;1.0;
-1.0;460.0;442.0;153.0;1.2;1.2;1.2;1.48;-0.25;0.0;0.0;3.236798674156196e-47;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;442.0;153.0;1.2;1.2;1.2;1.45;-0.28;0.0;0.0;2.9131188067405797e-47;0.0;0.0;131.0;143.0;1.0;
-1.0;460.0;441.0;153.0;1.2;1.2;1.2;1.47;-0.25;0.0;0.0;2.621806926066521e-47;0.0;0.0;131.0;143.0;1.0;
-1.0;459.0;440.0;153.0;1.2;1.2;1.2;1.49;-0.27;0.0;0.0;2.3596262334598694e-47;0.0;0.0;131.0;143.0;1.0;
-1.0;460.0;442.0;153.0;1.2;1.2;1.2;1.48;-0.29000000000000004;0.0;0.0;2.12366361011388e-47;0.0;0.0;131.0;143.0;1.0;
-1.0;459.0;441.0;153.0;1.2;1.2;1.2;1.5;-0.28;0.0;0.0;1.911297249102494e-47;0.0;0.0;131.0;143.0;1.0;
-1.0;459.0;440.0;153.0;1.2;1.2;1.2;1.46;-0.30000000000000004;0.0;0.0;1.7201675241922448e-47;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;440.0;153.0;1.2;1.2;1.2;1.49;-0.26;0.0;0.0;1.5481507717730198e-47;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;439.0;153.0;1.2;1.2;1.2;1.5;-0.29000000000000004;0.0;0.0;1.3933356945957182e-47;0.0;0.0;131.0;143.0;1.0;
-1.0;460.0;441.0;152.0;1.2;1.2;1.2;1.48;-0.30000000000000004;0.0;0.0;1.2540021251361453e-47;0.0;0.0;131.0;143.0;1.0;
-1.0;462.0;440.0;152.0;1.2;1.2;1.2;1.52;-0.28;0.0;0.0;1.128601912622532e-47;0.0;0.0;131.0;143.0;1.0;
-1.0;462.0;440.0;153.0;1.2;1.2;1.2;1.52;-0.32000000000000006;0.0;0.0;1.0157417213602778e-47;0.0;0.0;131.0;142.0;1.0;
-1.0;462.0;440.0;153.0;1.2;1.2;1.2;1.49;-0.32000000000000006;0.0;0.0;9.141675492242497e-48;0.0;0.0;131.0;142.0;1.0;
-1.0;460.0;441.0;153.0;1.2;1.2;1.2;1.52;-0.29000000000000004;0.0;0.0;8.227507943018248e-48;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;442.0;153.0;1.2;1.2;1.2;1.52;-0.32000000000000006;0.0;0.0;7.404757148716434e-48;0.0;0.0;131.0;142.0;1.0;
-1.0;460.0;441.0;153.0;1.2;1.2;1.2;1.41;-0.32000000000000006;0.0;0.0;6.664281433844785e-48;0.0;0.0;131.0;142.0;1.0;
-1.0;462.0;441.0;153.0;1.2;1.2;1.2;1.42;-0.20999999999999996;0.0;0.0;5.997853290460309e-48;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;440.0;153.0;1.2;1.2;1.2;1.38;-0.21999999999999997;0.0;0.0;5.398067961414279e-48;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;440.0;153.0;1.2;1.2;1.2;1.3;-0.17999999999999994;0.0;0.0;4.858261165272854e-48;0.0;0.0;131.0;144.0;1.0;
-1.0;462.0;439.0;153.0;1.2;1.2;1.2;1.28;-0.10000000000000009;0.0;0.0;4.372435048745566e-48;0.0;0.0;131.0;145.0;1.0;
-1.0;461.0;439.0;153.0;1.2;1.2;1.2;1.33;-0.08000000000000007;0.0;0.0;3.935191543871012e-48;0.0;0.0;131.0;145.0;1.0;
-1.0;461.0;440.0;153.0;1.2;1.2;1.2;1.35;-0.13000000000000012;0.0;0.0;3.541672389483909e-48;0.0;0.0;131.0;144.0;1.0;
-1.0;462.0;441.0;153.0;1.2;1.2;1.2;1.43;-0.15000000000000013;0.0;0.0;3.187505150535516e-48;0.0;0.0;131.0;144.0;1.0;
-1.0;461.0;441.0;153.0;1.2;1.2;1.2;1.44;-0.22999999999999998;0.0;0.0;2.868754635481964e-48;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;440.0;153.0;1.2;1.2;1.2;1.37;-0.24;0.0;0.0;2.581879171933767e-48;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;439.0;153.0;1.2;1.2;1.2;1.4;-0.17000000000000015;0.0;0.0;2.3236912547403917e-48;0.0;0.0;131.0;144.0;1.0;
-1.0;461.0;439.0;153.0;1.2;1.2;1.2;1.39;-0.19999999999999996;0.0;0.0;2.091322129266352e-48;0.0;0.0;131.0;144.0;1.0;
-1.0;462.0;441.0;153.0;1.2;1.2;1.2;1.38;-0.18999999999999995;0.0;0.0;1.882189916339717e-48;0.0;0.0;131.0;144.0;1.0;
-1.0;461.0;440.0;153.0;1.2;1.2;1.2;1.4;-0.17999999999999994;0.0;0.0;1.6939709247057456e-48;0.0;0.0;131.0;144.0;1.0;
-1.0;460.0;440.0;153.0;1.2;1.2;1.2;1.42;-0.19999999999999996;0.0;0.0;1.5245738322351724e-48;0.0;0.0;131.0;144.0;1.0;
-1.0;461.0;440.0;153.0;1.2;1.2;1.2;1.41;-0.21999999999999997;0.0;0.0;1.3721164490116544e-48;0.0;0.0;131.0;143.0;1.0;
-1.0;463.0;440.0;153.0;1.2;1.2;1.2;1.44;-0.20999999999999996;0.0;0.0;1.2349048041104891e-48;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;441.0;153.0;1.2;1.2;1.2;1.46;-0.24;0.0;0.0;1.11141432369944e-48;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;441.0;153.0;1.2;1.2;1.2;1.44;-0.26;0.0;0.0;1.0002728913294964e-48;0.0;0.0;131.0;143.0;1.0;
-1.0;462.0;441.0;153.0;1.2;1.2;1.2;1.48;-0.24;0.0;0.0;9.002456021965463e-49;0.0;0.0;131.0;143.0;1.0;
-1.0;460.0;441.0;153.0;1.2;1.2;1.2;1.47;-0.28;0.0;0.0;8.10221041976892e-49;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;439.0;153.0;1.2;1.2;1.2;1.45;-0.27;0.0;0.0;7.291989377792028e-49;0.0;0.0;131.0;143.0;1.0;
-1.0;462.0;441.0;153.0;1.2;1.2;1.2;1.49;-0.25;0.0;0.0;6.5627904400128286e-49;0.0;0.0;131.0;143.0;1.0;
-1.0;460.0;441.0;153.0;1.2;1.2;1.2;1.49;-0.29000000000000004;0.0;0.0;5.9065113960115474e-49;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;441.0;153.0;1.2;1.2;1.2;1.46;-0.29000000000000004;0.0;0.0;5.315860256410388e-49;0.0;0.0;131.0;143.0;1.0;
-1.0;462.0;441.0;153.0;1.2;1.2;1.2;1.47;-0.26;0.0;0.0;4.784274230769352e-49;0.0;0.0;131.0;143.0;1.0;
-1.0;464.0;439.0;153.0;1.2;1.2;1.2;1.5;-0.27;0.0;0.0;4.305846807692413e-49;0.0;0.0;131.0;143.0;1.0;
-1.0;462.0;440.0;153.0;1.2;1.2;1.2;1.49;-0.30000000000000004;0.0;0.0;3.875262126923174e-49;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;441.0;153.0;1.2;1.2;1.2;1.51;-0.29000000000000004;0.0;0.0;3.487735914230858e-49;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;441.0;154.0;1.2;1.2;1.2;1.51;-0.31000000000000005;0.0;0.0;3.13896232280777e-49;0.0;0.0;131.0;142.0;1.0;
-1.0;461.0;442.0;153.0;1.2;1.2;1.2;1.47;-0.31000000000000005;0.0;0.0;2.825066090526992e-49;0.0;0.0;131.0;142.0;1.0;
-1.0;463.0;441.0;153.0;1.2;1.2;1.2;1.52;-0.27;0.0;0.0;2.5425594814742935e-49;0.0;0.0;131.0;143.0;1.0;
-1.0;462.0;441.0;153.0;1.2;1.2;1.2;1.53;-0.32000000000000006;0.0;0.0;2.288303533326866e-49;0.0;0.0;131.0;142.0;1.0;
-1.0;461.0;439.0;153.0;1.2;1.2;1.2;1.41;-0.33000000000000007;0.0;0.0;2.059473179994178e-49;0.0;0.0;131.0;142.0;1.0;
-1.0;460.0;441.0;153.0;1.2;1.2;1.2;1.35;-0.20999999999999996;0.0;0.0;1.853525861994761e-49;0.0;0.0;131.0;143.0;1.0;
-1.0;461.0;441.0;153.0;1.2;1.2;1.2;1.29;-0.15000000000000013;0.0;0.0;1.668173275795286e-49;0.0;0.0;131.0;144.0;1.0;
-1.0;463.0;441.0;153.0;1.2;1.2;1.2;1.21;-0.09000000000000008;0.0;0.0;1.5013559482157566e-49;0.0;0.0;131.0;145.0;1.0;
-1.0;464.0;440.0;153.0;1.2;1.2;1.2;1.28;-0.010000000000000009;0.0;0.0;1.3512203533941815e-49;0.0;0.0;131.0;145.0;1.0;
-1.0;465.0;441.0;153.0;1.2;1.2;1.2;1.31;-0.08000000000000007;0.0;0.0;1.2160983180547631e-49;0.0;0.0;131.0;145.0;1.0;
-1.0;464.0;442.0;153.0;1.2;1.2;1.2;1.3;-0.1100000000000001;0.0;0.0;1.094488486249287e-49;0.0;0.0;131.0;144.0;1.0;
-1.0;464.0;442.0;153.0;1.2;1.2;1.2;1.29;-0.10000000000000009;0.0;0.0;9.850396376243577e-50;0.0;0.0;131.0;145.0;1.0;
-1.0;465.0;442.0;153.0;1.2;1.2;1.2;1.26;-0.09000000000000008;0.0;0.0;8.865356738619226e-50;0.0;0.0;131.0;145.0;1.0;
-1.0;466.0;440.0;153.0;1.2;1.2;1.2;1.26;-0.06000000000000005;0.0;0.0;7.978821064757304e-50;0.0;0.0;131.0;145.0;1.0;
-1.0;465.0;439.0;153.0;1.2;1.2;1.2;1.29;-0.06000000000000005;0.0;0.0;7.180938958281572e-50;0.0;0.0;131.0;145.0;1.0;
-1.0;465.0;440.0;153.0;1.2;1.2;1.2;1.31;-0.09000000000000008;0.0;0.0;6.46284506245341e-50;0.0;0.0;131.0;145.0;1.0;
-1.0;467.0;442.0;153.0;1.2;1.2;1.2;1.33;-0.1100000000000001;0.0;0.0;5.816560556208071e-50;0.0;0.0;131.0;144.0;1.0;
-1.0;465.0;443.0;153.0;1.2;1.2;1.2;1.34;-0.13000000000000012;0.0;0.0;5.234904500587262e-50;0.0;0.0;131.0;144.0;1.0;
-1.0;466.0;443.0;153.0;1.2;1.2;1.2;1.35;-0.14000000000000012;0.0;0.0;4.711414050528537e-50;0.0;0.0;131.0;144.0;1.0;
-1.0;467.0;441.0;153.0;1.2;1.2;1.2;1.37;-0.15000000000000013;0.0;0.0;4.2402726454756815e-50;0.0;0.0;131.0;144.0;1.0;
-1.0;467.0;439.0;153.0;1.2;1.2;1.2;1.35;-0.17000000000000015;0.0;0.0;3.816245380928118e-50;0.0;0.0;131.0;144.0;1.0;
-1.0;467.0;441.0;153.0;1.2;1.2;1.2;1.39;-0.15000000000000013;0.0;0.0;3.4346208428353016e-50;0.0;0.0;131.0;144.0;1.0;
-1.0;467.0;442.0;153.0;1.2;1.2;1.2;1.4;-0.18999999999999995;0.0;0.0;3.0911587585517705e-50;0.0;0.0;131.0;144.0;1.0;
-1.0;467.0;441.0;153.0;1.2;1.2;1.2;1.42;-0.19999999999999996;0.0;0.0;2.7820428826965965e-50;0.0;0.0;131.0;144.0;1.0;
-1.0;466.0;441.0;153.0;1.2;1.2;1.2;1.4;-0.21999999999999997;0.0;0.0;2.5038385944269384e-50;0.0;0.0;131.0;143.0;1.0;
-1.0;468.0;440.0;153.0;1.2;1.2;1.2;1.41;-0.19999999999999996;0.0;0.0;2.2534547349842445e-50;0.0;0.0;131.0;144.0;1.0;
-1.0;469.0;441.0;153.0;1.2;1.2;1.2;1.38;-0.20999999999999996;0.0;0.0;2.0281092614858187e-50;0.0;0.0;131.0;143.0;1.0;
-1.0;470.0;440.0;153.0;1.2;1.2;1.2;1.44;-0.17999999999999994;0.0;0.0;1.8252983353372374e-50;0.0;0.0;131.0;144.0;1.0;
-1.0;470.0;442.0;153.0;1.2;1.2;1.2;1.44;-0.24;0.0;0.0;1.6427685018035128e-50;0.0;0.0;131.0;143.0;1.0;
-1.0;469.0;442.0;153.0;1.2;1.2;1.2;1.41;-0.24;0.0;0.0;1.4784916516231622e-50;0.0;0.0;131.0;143.0;1.0;
-1.0;468.0;441.0;153.0;1.2;1.2;1.2;1.45;-0.20999999999999996;0.0;0.0;1.3306424864608456e-50;0.0;0.0;131.0;143.0;1.0;
-1.0;469.0;441.0;153.0;1.2;1.2;1.2;1.45;-0.25;0.0;0.0;1.1975782378147622e-50;0.0;0.0;131.0;143.0;1.0;
-1.0;470.0;441.0;154.0;1.2;1.2;1.2;1.44;-0.25;0.0;0.0;1.0778204140332852e-50;0.0;0.0;131.0;143.0;1.0;
-1.0;471.0;441.0;154.0;1.2;1.2;1.2;1.46;-0.24;0.0;0.0;9.700383726299567e-51;0.0;0.0;131.0;143.0;1.0;
-1.0;472.0;441.0;153.0;1.2;1.2;1.2;1.46;-0.26;0.0;0.0;8.730345353669605e-51;0.0;0.0;131.0;143.0;1.0;
-1.0;472.0;442.0;153.0;1.2;1.2;1.2;1.49;-0.26;0.0;0.0;7.857310818302651e-51;0.0;0.0;131.0;143.0;1.0;
-1.0;472.0;442.0;153.0;1.2;1.2;1.2;1.49;-0.29000000000000004;0.0;0.0;7.071579736472384e-51;0.0;0.0;131.0;143.0;1.0;
-1.0;472.0;440.0;153.0;1.2;1.2;1.2;1.5;-0.29000000000000004;0.0;0.0;6.364421762825143e-51;0.0;0.0;131.0;143.0;1.0;
-1.0;474.0;442.0;153.0;1.2;1.2;1.2;1.5;-0.30000000000000004;0.0;0.0;5.727979586542632e-51;0.0;0.0;131.0;143.0;1.0;
-1.0;474.0;441.0;153.0;1.2;1.2;1.2;1.51;-0.30000000000000004;0.0;0.0;5.155181627888368e-51;0.0;0.0;131.0;143.0;1.0;
-1.0;471.0;441.0;153.0;1.2;1.2;1.2;1.48;-0.31000000000000005;0.0;0.0;4.6396634650995303e-51;0.0;0.0;131.0;142.0;1.0;
-1.0;472.0;443.0;153.0;1.2;1.2;1.2;1.53;-0.28;0.0;0.0;4.175697118589583e-51;0.0;0.0;131.0;143.0;1.0;
-1.0;472.0;442.0;154.0;1.2;1.2;1.2;1.52;-0.33000000000000007;0.0;0.0;3.758127406730621e-51;0.0;0.0;131.0;142.0;1.0;
-1.0;474.0;440.0;153.0;1.2;1.2;1.2;1.45;-0.32000000000000006;0.0;0.0;3.382314666057561e-51;0.0;0.0;131.0;142.0;1.0;
-1.0;474.0;442.0;153.0;1.2;1.2;1.2;1.44;-0.25;0.0;0.0;3.0440831994518046e-51;0.0;0.0;131.0;143.0;1.0;
-1.0;473.0;441.0;153.0;1.2;1.2;1.2;1.42;-0.24;0.0;0.0;2.7396748795066236e-51;0.0;0.0;131.0;143.0;1.0;
-1.0;473.0;443.0;153.0;1.2;1.2;1.2;1.33;-0.21999999999999997;0.0;0.0;2.465707391555962e-51;0.0;0.0;131.0;143.0;1.0;
-1.0;474.0;443.0;153.0;1.2;1.2;1.2;1.29;-0.13000000000000012;0.0;0.0;2.2191366524003647e-51;0.0;0.0;131.0;144.0;1.0;
-1.0;473.0;442.0;153.0;1.2;1.2;1.2;1.31;-0.09000000000000008;0.0;0.0;1.997222987160329e-51;0.0;0.0;131.0;145.0;1.0;
-1.0;475.0;442.0;153.0;1.2;1.2;1.2;1.36;-0.1100000000000001;0.0;0.0;1.7975006884442956e-51;0.0;0.0;131.0;144.0;1.0;
-1.0;474.0;442.0;153.0;1.2;1.2;1.2;1.4;-0.16000000000000014;0.0;0.0;1.6177506195998662e-51;0.0;0.0;131.0;144.0;1.0;
-1.0;475.0;441.0;153.0;1.2;1.2;1.2;1.4;-0.19999999999999996;0.0;0.0;1.4559755576398798e-51;0.0;0.0;131.0;144.0;1.0;
-1.0;475.0;442.0;153.0;1.2;1.2;1.2;1.35;-0.19999999999999996;0.0;0.0;1.3103780018758909e-51;0.0;0.0;131.0;144.0;1.0;
-1.0;475.0;441.0;153.0;1.2;1.2;1.2;1.37;-0.15000000000000013;0.0;0.0;1.1793402016883029e-51;0.0;0.0;131.0;144.0;1.0;
-1.0;476.0;440.0;153.0;1.2;1.2;1.2;1.39;-0.17000000000000015;0.0;0.0;1.0614061815194721e-51;0.0;0.0;131.0;144.0;1.0;
-1.0;476.0;441.0;153.0;1.2;1.2;1.2;1.4;-0.18999999999999995;0.0;0.0;9.552655633675252e-52;0.0;0.0;131.0;144.0;1.0;
-1.0;477.0;441.0;153.0;1.2;1.2;1.2;1.4;-0.19999999999999996;0.0;0.0;8.59739007030773e-52;0.0;0.0;131.0;144.0;1.0;
-1.0;476.0;443.0;153.0;1.2;1.2;1.2;1.4;-0.19999999999999996;0.0;0.0;7.737651063276953e-52;0.0;0.0;131.0;144.0;1.0;
-1.0;475.0;442.0;153.0;1.2;1.2;1.2;1.42;-0.19999999999999996;0.0;0.0;6.96388595694926e-52;0.0;0.0;131.0;144.0;1.0;
-1.0;475.0;440.0;153.0;1.2;1.2;1.2;1.44;-0.21999999999999997;0.0;0.0;6.267497361254335e-52;0.0;0.0;131.0;143.0;1.0;
-1.0;475.0;441.0;153.0;1.2;1.2;1.2;1.44;-0.24;0.0;0.0;5.6407476251289e-52;0.0;0.0;131.0;143.0;1.0;
-1.0;474.0;443.0;153.0;1.2;1.2;1.2;1.42;-0.24;0.0;0.0;5.0766728626160064e-52;0.0;0.0;131.0;143.0;1.0;
-1.0;472.0;442.0;153.0;1.2;1.2;1.2;1.37;-0.21999999999999997;0.0;0.0;4.569005576354407e-52;0.0;0.0;131.0;143.0;1.0;
-1.0;473.0;442.0;153.0;1.2;1.2;1.2;1.31;-0.17000000000000015;0.0;0.0;4.11210501871897e-52;0.0;0.0;131.0;144.0;1.0;
-1.0;475.0;442.0;153.0;1.2;1.2;1.2;1.27;-0.1100000000000001;0.0;0.0;3.7008945168470736e-52;0.0;0.0;131.0;144.0;1.0;
-1.0;474.0;442.0;153.0;1.2;1.2;1.2;1.32;-0.07000000000000006;0.0;0.0;3.3308050651623642e-52;0.0;0.0;131.0;145.0;1.0;
-1.0;474.0;442.0;153.0;1.2;1.2;1.2;1.35;-0.1200000000000001;0.0;0.0;2.997724558646129e-52;0.0;0.0;131.0;144.0;1.0;
-1.0;475.0;441.0;153.0;1.2;1.2;1.2;1.37;-0.15000000000000013;0.0;0.0;2.6979521027815144e-52;0.0;0.0;131.0;144.0;1.0;
-1.0;475.0;441.0;153.0;1.2;1.2;1.2;1.38;-0.17000000000000015;0.0;0.0;2.428156892503362e-52;0.0;0.0;131.0;144.0;1.0;
